1.15676,1.17245,1.17351
1.15676,1.17245,1.17351
1.15676,1.17245,1.17351
1.16014,1.16619,1.18057
1.15603,1.17418,1.18367
1.15603,1.17418,1.18367
1.15603,1.17418,1.18367
1.14838,1.18299,1.19071
1.14748,1.16839,1.19813
1.15005,1.17593,1.19774
1.15005,1.17593,1.19774
1.14339,1.19129,1.17949
1.15575,1.1872,1.17504
1.15575,1.1872,1.17504
1.15575,1.1872,1.17504
1.15575,1.1872,1.17504
1.15575,1.1872,1.17504
1.15482,1.17084,1.17167
1.15482,1.17084,1.17167
1.15482,1.17084,1.17167
1.15482,1.17084,1.17167
1.15482,1.17084,1.17167
1.15482,1.17084,1.17167
1.17451,1.16766,1.16993
1.19289,1.16029,1.17064
1.19289,1.16029,1.17064
1.19289,1.16029,1.17064
1.19289,1.16029,1.17064
1.17983,1.15657,1.15152
1.17028,1.16382,1.16657
1.17028,1.16382,1.16657
1.17028,1.16382,1.16657
1.17028,1.16382,1.16657
1.15859,1.15882,1.15917
1.15859,1.15882,1.15917
1.15859,1.15882,1.15917
1.15859,1.15882,1.15917
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17026,1.15559,1.15868
1.17098,1.15464,1.15891
1.17098,1.15464,1.15891
1.17098,1.15464,1.15891
1.17098,1.15464,1.15891
1.17098,1.15464,1.15891
1.17098,1.15464,1.15891
1.17098,1.15464,1.15891
1.17098,1.15464,1.15891
1.17098,1.15464,1.15891
1.16194,1.16041,1.14051
1.16194,1.16041,1.14051
1.16194,1.16041,1.14051
1.16194,1.16041,1.14051
1.15534,1.15977,1.15982
1.15534,1.15977,1.15982
1.15534,1.15977,1.15982
1.16251,1.16853,1.16229
1.16313,1.17257,1.14237
1.165,1.16668,1.14311
1.165,1.16668,1.14311
1.165,1.16668,1.14311
1.165,1.16668,1.14311
1.165,1.16668,1.14311
1.165,1.16668,1.14311
1.165,1.16668,1.14311
1.165,1.16668,1.14311
1.17619,1.15798,1.14795
1.17806,1.16085,1.15636
1.17806,1.16085,1.15636
1.17806,1.16085,1.15636
1.19833,1.16205,1.13679
1.19833,1.16205,1.13679
1.20147,1.15994,1.14872
1.20147,1.15994,1.14872
1.20147,1.15994,1.14872
1.20147,1.15994,1.14872
1.20147,1.15994,1.14872
1.20147,1.15994,1.14872
1.20147,1.15994,1.14872
1.18564,1.17232,1.13897
1.17216,1.16847,1.14329
1.17216,1.16847,1.14329
1.16385,1.16067,1.13903
1.16385,1.16067,1.13903
1.16238,1.1674,1.14178
1.16408,1.16728,1.13256
1.16408,1.16728,1.13256
1.16408,1.16728,1.13256
1.18733,1.15523,1.12317
1.18733,1.15523,1.12317
1.18733,1.15523,1.12317
1.18566,1.16642,1.10482
1.18566,1.16642,1.10482
1.17387,1.16063,1.10594
1.17387,1.16063,1.10594
1.17387,1.16063,1.10594
1.16826,1.15367,1.09178
1.17594,1.14854,1.09165
1.17594,1.14854,1.09165
1.17197,1.15995,1.09452
1.16583,1.17817,1.11289
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.16765,1.19479,1.11177
1.15354,1.20188,1.11369
1.15354,1.20188,1.11369
1.17958,1.19241,1.11084
1.17958,1.19241,1.11084
1.17958,1.19241,1.11084
1.17958,1.19241,1.11084
1.1929,1.18796,1.11397
1.21542,1.20084,1.11767
1.21542,1.20084,1.11767
1.21542,1.20084,1.11767
1.2119,1.21783,1.13078
1.21726,1.22128,1.1437
1.21726,1.22128,1.1437
1.22039,1.22193,1.1562
1.22552,1.22817,1.15225
1.22552,1.22817,1.15225
1.22552,1.22817,1.15225
1.22552,1.22817,1.15225
1.22552,1.22817,1.15225
1.22552,1.22817,1.15225
1.22552,1.22817,1.15225
1.22381,1.22571,1.16419
1.22381,1.22571,1.16419
1.22381,1.22571,1.16419
1.22381,1.22571,1.16419
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.20059,1.23756,1.16172
1.18308,1.22901,1.15879
1.18308,1.22901,1.15879
1.18572,1.22613,1.16836
1.18572,1.22613,1.16836
1.18572,1.22613,1.16836
1.17246,1.22025,1.14033
1.17246,1.22025,1.14033
1.17246,1.22025,1.14033
1.17246,1.22025,1.14033
1.17821,1.22132,1.14922
1.17821,1.22132,1.14922
1.17821,1.22132,1.14922
1.17555,1.21376,1.1655
1.17689,1.22342,1.16289
1.17689,1.22342,1.16289
1.17689,1.22342,1.16289
1.17689,1.22342,1.16289
1.17689,1.22342,1.16289
1.17689,1.22342,1.16289
1.17689,1.22342,1.16289
1.1718,1.21422,1.16669
1.15686,1.22078,1.18092
1.15686,1.22078,1.18092
1.15686,1.22078,1.18092
1.15289,1.23835,1.18285
1.15087,1.22801,1.17916
1.15087,1.22801,1.17916
1.15087,1.22801,1.17916
1.15087,1.22801,1.17916
1.15087,1.22801,1.17916
1.15087,1.22801,1.17916
1.15087,1.22801,1.17916
1.1669,1.2193,1.22755
1.1669,1.2193,1.22755
1.1713,1.20764,1.23016
1.1713,1.20764,1.23016
1.1713,1.20764,1.23016
1.19477,1.20574,1.2326
1.20274,1.21721,1.25299
1.20274,1.21721,1.25299
1.20441,1.21884,1.24688
1.20441,1.21884,1.24688
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.18751,1.21615,1.26101
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.19272,1.20899,1.24512
1.21191,1.19777,1.24609
1.21191,1.19777,1.24609
1.21191,1.19777,1.24609
1.20965,1.19552,1.26628
1.2064,1.19751,1.25971
1.2064,1.19751,1.25971
1.2064,1.19751,1.25971
1.2064,1.19751,1.25971
1.2064,1.19751,1.25971
1.2064,1.19751,1.25971
1.2064,1.19751,1.25971
1.2064,1.19751,1.25971
1.20828,1.20809,1.25998
1.19354,1.1936,1.26287
1.19354,1.1936,1.26287
1.19354,1.1936,1.26287
1.18925,1.19152,1.25198
1.18925,1.19152,1.25198
1.18925,1.19152,1.25198
1.18925,1.19152,1.25198
1.18532,1.19389,1.23865
1.18532,1.19389,1.23865
1.18532,1.19389,1.23865
1.18683,1.17521,1.2407
1.18683,1.17521,1.2407
1.18683,1.17521,1.2407
1.18683,1.17521,1.2407
1.18683,1.17521,1.2407
1.18683,1.17521,1.2407
1.19266,1.17694,1.25298
1.19266,1.17694,1.25298
1.19266,1.17694,1.25298
1.19266,1.17694,1.25298
1.19266,1.17694,1.25298
1.19266,1.17694,1.25298
1.19483,1.1526,1.25146
1.20099,1.15276,1.24102
1.20099,1.15276,1.24102
1.18048,1.15028,1.24322
1.18048,1.15028,1.24322
1.18048,1.15028,1.24322
1.18048,1.15028,1.24322
1.18048,1.15028,1.24322
1.21579,1.15425,1.2601
1.21579,1.15425,1.2601
1.21579,1.15425,1.2601
1.21579,1.15425,1.2601
1.21579,1.15425,1.2601
1.21579,1.15425,1.2601
1.21579,1.15425,1.2601
1.21579,1.15425,1.2601
1.20266,1.16537,1.25771
1.20266,1.16537,1.25771
1.20266,1.16537,1.25771
1.20266,1.16537,1.25771
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19365,1.16837,1.23268
1.19656,1.16637,1.23049
1.19656,1.16637,1.23049
1.19656,1.16637,1.23049
1.19656,1.16637,1.23049
1.19656,1.16637,1.23049
1.19656,1.16637,1.23049
1.19088,1.15055,1.24074
1.19088,1.15055,1.24074
1.19088,1.15055,1.24074
1.19088,1.15055,1.24074
1.19088,1.15055,1.24074
1.19088,1.15055,1.24074
1.19088,1.15055,1.24074
1.19088,1.15055,1.24074
1.19088,1.15055,1.24074
1.20358,1.16075,1.2347
1.20358,1.16075,1.2347
1.1965,1.15594,1.24526
1.1965,1.15594,1.24526
1.1965,1.15594,1.24526
1.1965,1.15594,1.24526
1.20571,1.14666,1.23518
1.20571,1.14666,1.23518
1.20908,1.16002,1.23171
1.20908,1.16002,1.23171
1.20908,1.16002,1.23171
1.20908,1.16002,1.23171
1.20908,1.16002,1.23171
1.20908,1.16002,1.23171
1.20908,1.16002,1.23171
1.20908,1.16002,1.23171
1.20908,1.16002,1.23171
1.19333,1.16078,1.23339
1.1913,1.14797,1.23562
1.19773,1.14155,1.22481
1.20498,1.14575,1.23548
1.20498,1.14575,1.23548
1.20498,1.14575,1.23548
1.20498,1.14575,1.23548
1.20498,1.14575,1.23548
1.21637,1.14264,1.21669
1.21893,1.14391,1.22078
1.21893,1.14391,1.22078
1.21893,1.14391,1.22078
1.21893,1.14391,1.22078
1.21893,1.14391,1.22078
1.21893,1.14391,1.22078
1.21893,1.14391,1.22078
1.17987,1.15546,1.20332
1.17987,1.15546,1.20332
1.17987,1.15546,1.20332
1.20505,1.14308,1.20972
1.20505,1.14308,1.20972
1.20505,1.14308,1.20972
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.19991,1.13891,1.2133
1.18868,1.14178,1.22654
1.18868,1.14178,1.22654
1.18868,1.14178,1.22654
1.18334,1.1425,1.21343
1.18334,1.1425,1.21343
1.18334,1.1425,1.21343
1.17811,1.14953,1.22286
1.17811,1.14953,1.22286
1.17905,1.1468,1.23078
1.17905,1.1468,1.23078
1.17905,1.1468,1.23078
1.17905,1.1468,1.23078
1.19504,1.14494,1.22494
1.19504,1.14494,1.22494
1.19504,1.14494,1.22494
1.1995,1.12869,1.21662
1.1995,1.12869,1.21662
1.19181,1.15028,1.19852
1.19181,1.15028,1.19852
1.18061,1.15347,1.18099
1.18061,1.15347,1.18099
1.18061,1.15347,1.18099
1.17156,1.16165,1.18364
1.18481,1.1739,1.18568
1.18481,1.1739,1.18568
1.18223,1.16442,1.18064
1.18223,1.16442,1.18064
1.18223,1.16442,1.18064
1.18223,1.16442,1.18064
1.18223,1.16442,1.18064
1.18223,1.16442,1.18064
1.18223,1.16442,1.18064
1.16487,1.17157,1.16428
1.16487,1.17157,1.16428
1.16487,1.17157,1.16428
1.16856,1.15299,1.15368
1.16856,1.15299,1.15368
1.16856,1.15299,1.15368
1.16856,1.15299,1.15368
1.15784,1.14462,1.16383
1.16278,1.15019,1.17112
1.16278,1.15019,1.17112
1.16278,1.15019,1.17112
1.16278,1.15019,1.17112
1.16278,1.15019,1.17112
1.16278,1.15019,1.17112
1.16278,1.15019,1.17112
1.16856,1.14206,1.16014
1.16856,1.14206,1.16014
1.16856,1.14206,1.16014
1.16856,1.14206,1.16014
1.16856,1.14206,1.16014
1.16856,1.14206,1.16014
1.16856,1.14206,1.16014
1.17059,1.13278,1.15795
1.17059,1.13278,1.15795
1.17059,1.13278,1.15795
1.18221,1.14322,1.14767
1.18221,1.14322,1.14767
1.18221,1.14322,1.14767
1.18221,1.14322,1.14767
1.18221,1.14322,1.14767
1.18221,1.14322,1.14767
1.18221,1.14322,1.14767
1.16599,1.15135,1.13592
1.16599,1.15135,1.13592
1.16599,1.15135,1.13592
1.16599,1.15135,1.13592
1.16599,1.15135,1.13592
1.16599,1.15135,1.13592
1.16599,1.15135,1.13592
1.17796,1.14325,1.15044
1.17828,1.12882,1.15384
1.17828,1.12882,1.15384
1.17828,1.12882,1.15384
1.17828,1.12882,1.15384
1.17828,1.12882,1.15384
1.18151,1.13452,1.1452
1.18151,1.13452,1.1452
1.18151,1.13452,1.1452
1.18513,1.12201,1.12054
1.18513,1.12201,1.12054
1.17207,1.12778,1.10873
1.17207,1.12778,1.10873
1.17207,1.12778,1.10873
1.17207,1.12778,1.10873
1.17207,1.12778,1.10873
1.16729,1.13219,1.11939
1.16729,1.13219,1.11939
1.16729,1.13219,1.11939
1.16829,1.13332,1.12073
1.15843,1.12841,1.107
1.15843,1.12841,1.107
1.15843,1.12841,1.107
1.15054,1.12034,1.10752
1.14217,1.12306,1.11325
1.13445,1.11819,1.1078
1.10414,1.10907,1.11622
1.10414,1.10907,1.11622
1.10414,1.10907,1.11622
1.10414,1.10907,1.11622
1.10414,1.10907,1.11622
1.0894,1.11365,1.1163
1.09785,1.11357,1.12329
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09346,1.09638,1.11665
1.09494,1.09888,1.11029
1.09462,1.09595,1.10214
1.09462,1.09595,1.10214
1.08778,1.09511,1.08584
1.06979,1.09425,1.07078
1.06979,1.09425,1.07078
1.06979,1.09425,1.07078
1.07836,1.10425,1.07709
1.07836,1.10425,1.07709
1.07836,1.10425,1.07709
1.07836,1.10425,1.07709
1.07836,1.10425,1.07709
1.08743,1.09883,1.08737
1.08743,1.09883,1.08737
1.07348,1.10618,1.09172
1.07348,1.10618,1.09172
1.07348,1.10618,1.09172
1.07348,1.10618,1.09172
1.07348,1.10618,1.09172
1.07348,1.10618,1.09172
1.07348,1.10618,1.09172
1.07348,1.10618,1.09172
1.08175,1.11676,1.08
1.08175,1.11676,1.08
1.07636,1.11708,1.09344
1.08614,1.12175,1.09456
1.08614,1.12175,1.09456
1.08614,1.12175,1.09456
1.07662,1.11619,1.10863
1.07511,1.10655,1.09093
1.07511,1.10655,1.09093
1.07511,1.10655,1.09093
1.07511,1.10655,1.09093
1.08523,1.10727,1.10581
1.07601,1.11092,1.094
1.07601,1.11092,1.094
1.07601,1.11092,1.094
1.07601,1.11092,1.094
1.07601,1.11092,1.094
1.07601,1.11092,1.094
1.07601,1.11092,1.094
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.07237,1.10578,1.11113
1.06749,1.12826,1.11235
1.07612,1.13805,1.1006
1.07612,1.13805,1.1006
1.06833,1.11423,1.10026
1.06833,1.11423,1.10026
1.06833,1.11423,1.10026
1.06833,1.11423,1.10026
1.07627,1.13127,1.12319
1.07627,1.13127,1.12319
1.07627,1.13127,1.12319
1.07627,1.13127,1.12319
1.07627,1.13127,1.12319
1.07627,1.13127,1.12319
1.07534,1.1219,1.11882
1.07534,1.1219,1.11882
1.07324,1.12794,1.12495
1.07324,1.12794,1.12495
1.07324,1.12794,1.12495
1.0633,1.13566,1.13461
1.07093,1.12441,1.12726
1.07093,1.12441,1.12726
1.06254,1.11841,1.13435
1.06254,1.11841,1.13435
1.06254,1.11841,1.13435
1.06254,1.11841,1.13435
1.05558,1.11788,1.1306
1.05558,1.11788,1.1306
1.05558,1.11788,1.1306
1.05558,1.11788,1.1306
1.05558,1.11788,1.1306
1.07005,1.1177,1.11575
1.07005,1.1177,1.11575
1.07005,1.1177,1.11575
1.08042,1.10616,1.12044
1.08293,1.11215,1.12509
1.08293,1.11215,1.12509
1.08293,1.11215,1.12509
1.08293,1.11215,1.12509
1.08293,1.11215,1.12509
1.08293,1.11215,1.12509
1.08293,1.11215,1.12509
1.07101,1.11804,1.11963
1.07101,1.11804,1.11963
1.07101,1.11804,1.11963
1.0738,1.11068,1.12016
1.07324,1.1321,1.12746
1.07324,1.1321,1.12746
1.06541,1.12777,1.14226
1.06541,1.12777,1.14226
1.06541,1.12777,1.14226
1.06541,1.12777,1.14226
1.06541,1.12777,1.14226
1.06541,1.12777,1.14226
1.06541,1.12777,1.14226
1.05298,1.1185,1.1501
1.05298,1.1185,1.1501
1.05298,1.1185,1.1501
1.06036,1.12231,1.1511
1.06036,1.12231,1.1511
1.06036,1.12231,1.1511
1.04944,1.12052,1.16261
1.06187,1.11656,1.14803
1.06187,1.11656,1.14803
1.06187,1.11656,1.14803
1.06187,1.11656,1.14803
1.06187,1.11656,1.14803
1.06187,1.11656,1.14803
1.06187,1.11656,1.14803
1.06187,1.11656,1.14803
1.06187,1.11656,1.14803
1.06944,1.08182,1.15959
1.06944,1.08182,1.15959
1.06944,1.08182,1.15959
1.06944,1.08182,1.15959
1.06991,1.09135,1.17029
1.06991,1.09135,1.17029
1.05879,1.09078,1.17516
1.06681,1.08673,1.16697
1.06681,1.08673,1.16697
1.06681,1.08673,1.16697
1.06681,1.08673,1.16697
1.06681,1.08673,1.16697
1.06681,1.08673,1.16697
1.06681,1.08673,1.16697
1.07745,1.08687,1.1745
1.07745,1.08687,1.1745
1.07745,1.08687,1.1745
1.07745,1.08687,1.1745
1.06646,1.09131,1.20359
1.05678,1.09925,1.19509
1.05678,1.09925,1.19509
1.05678,1.09925,1.19509
1.05678,1.09925,1.19509
1.07137,1.09531,1.19786
1.07137,1.09531,1.19786
1.07137,1.09531,1.19786
1.07327,1.09978,1.1832
1.07327,1.09978,1.1832
1.0623,1.0935,1.2035
1.06701,1.07832,1.22474
1.07782,1.07609,1.21187
1.07782,1.07609,1.21187
1.07782,1.07609,1.21187
1.07782,1.07609,1.21187
1.07782,1.07609,1.21187
1.07782,1.07609,1.21187
1.07782,1.07609,1.21187
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.10754,1.0781,1.22059
1.09698,1.08367,1.21877
1.09698,1.08367,1.21877
1.09698,1.08367,1.21877
1.09698,1.08367,1.21877
1.09668,1.08872,1.23302
1.09668,1.08872,1.23302
1.09668,1.08872,1.23302
1.09668,1.08872,1.23302
1.09668,1.08872,1.23302
1.09668,1.08872,1.23302
1.09668,1.08872,1.23302
1.09417,1.08206,1.2186
1.10546,1.0788,1.23376
1.10546,1.0788,1.23376
1.10546,1.0788,1.23376
1.10278,1.07342,1.21801
1.08763,1.06536,1.20783
1.08763,1.06536,1.20783
1.08732,1.07251,1.22671
1.08732,1.07251,1.22671
1.08732,1.07251,1.22671
1.08569,1.06758,1.20962
1.08569,1.06758,1.20962
1.08177,1.06089,1.2091
1.08177,1.06089,1.2091
1.08375,1.05782,1.20879
1.08375,1.05782,1.20879
1.08375,1.05782,1.20879
1.10489,1.05758,1.20753
1.10489,1.05758,1.20753
1.10489,1.05758,1.20753
1.10489,1.05758,1.20753
1.09497,1.05159,1.21392
1.09497,1.05159,1.21392
1.09497,1.05159,1.21392
1.09497,1.05159,1.21392
1.09497,1.05159,1.21392
1.09493,1.06621,1.21374
1.10246,1.05881,1.19966
1.10246,1.05881,1.19966
1.10246,1.05881,1.19966
1.10246,1.05881,1.19966
1.10246,1.05881,1.19966
1.10246,1.05881,1.19966
1.10246,1.05881,1.19966
1.1185,1.05031,1.21804
1.1185,1.05031,1.21804
1.1185,1.05031,1.21804
1.11625,1.05541,1.22583
1.11625,1.05541,1.22583
1.11625,1.05541,1.22583
1.1194,1.06322,1.21542
1.1194,1.06322,1.21542
1.11865,1.06683,1.21328
1.11865,1.06683,1.21328
1.11865,1.06683,1.21328
1.11865,1.06683,1.21328
1.12168,1.076,1.20876
1.12168,1.076,1.20876
1.12168,1.076,1.20876
1.12168,1.076,1.20876
1.12168,1.076,1.20876
1.12168,1.076,1.20876
1.129,1.0854,1.19829
1.129,1.0854,1.19829
1.129,1.0854,1.19829
1.1296,1.11151,1.1908
1.1296,1.11151,1.1908
1.12844,1.11804,1.19575
1.12844,1.11804,1.19575
1.12844,1.11804,1.19575
1.12844,1.11804,1.19575
1.12844,1.11804,1.19575
1.12844,1.11804,1.19575
1.13691,1.10688,1.19723
1.13691,1.10688,1.19723
1.13691,1.10688,1.19723
1.13691,1.10688,1.19723
1.13691,1.10688,1.19723
1.13691,1.10688,1.19723
1.13691,1.10688,1.19723
1.13691,1.10688,1.19723
1.11585,1.10508,1.19046
1.11585,1.10508,1.19046
1.11585,1.10508,1.19046
1.11489,1.10586,1.19573
1.13066,1.10935,1.20015
1.13066,1.10935,1.20015
1.13066,1.10935,1.20015
1.13066,1.10935,1.20015
1.13066,1.10935,1.20015
1.13066,1.10935,1.20015
1.13066,1.10935,1.20015
1.13066,1.10935,1.20015
1.14177,1.11254,1.18852
1.14177,1.11254,1.18852
1.14177,1.11254,1.18852
1.14177,1.11254,1.18852
1.14984,1.10778,1.1884
1.14984,1.10778,1.1884
1.14984,1.10778,1.1884
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.15414,1.10359,1.17511
1.14677,1.12092,1.17271
1.14618,1.12406,1.16962
1.14874,1.12046,1.16458
1.14874,1.12046,1.16458
1.13483,1.11951,1.17137
1.13483,1.11951,1.17137
1.13483,1.11951,1.17137
1.139,1.10883,1.17052
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.14794,1.10509,1.17686
1.15218,1.10195,1.18475
1.15218,1.10195,1.18475
1.15218,1.10195,1.18475
1.15218,1.10195,1.18475
1.15218,1.10195,1.18475
1.16408,1.09939,1.19221
1.17424,1.10895,1.19707
1.17424,1.10895,1.19707
1.17424,1.10895,1.19707
1.19037,1.11473,1.19817
1.17001,1.1164,1.21059
1.17001,1.12826,1.22437
1.17771,1.12308,1.22885
1.18814,1.11629,1.24408
1.18814,1.11629,1.24408
1.18814,1.11629,1.24408
1.18814,1.11629,1.24408
1.18814,1.11629,1.24408
1.18814,1.11629,1.24408
1.1959,1.11168,1.24592
1.1959,1.11168,1.24592
1.1924,1.10333,1.23971
1.1924,1.10333,1.23971
1.21117,1.10896,1.24589
1.21117,1.10896,1.24589
1.21117,1.10896,1.24589
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20859,1.12947,1.25906
1.20488,1.13535,1.25044
1.20488,1.13535,1.25044
1.20488,1.13535,1.25044
1.20095,1.14726,1.24566
1.20095,1.14726,1.24566
1.20095,1.14726,1.24566
1.20095,1.14726,1.24566
1.20095,1.14726,1.24566
1.2051,1.14666,1.23284
1.2051,1.14666,1.23284
1.2051,1.14666,1.23284
1.20052,1.13377,1.22761
1.20052,1.13377,1.22761
1.20052,1.13377,1.22761
1.20052,1.13377,1.22761
1.20052,1.13377,1.22761
1.20052,1.13377,1.22761
1.20052,1.13377,1.22761
1.19665,1.13559,1.2209
1.18103,1.11393,1.23452
1.17024,1.10971,1.22701
1.17024,1.10971,1.22701
1.17024,1.10971,1.22701
1.16666,1.10738,1.21137
1.16666,1.10738,1.21137
1.16666,1.10738,1.21137
1.16666,1.10738,1.21137
1.16666,1.10738,1.21137
1.16952,1.09918,1.19039
1.16859,1.09266,1.19445
1.16859,1.09266,1.19445
1.17228,1.08453,1.17603
1.17228,1.08453,1.17603
1.15396,1.08372,1.18346
1.15396,1.08372,1.18346
1.16436,1.09377,1.1865
1.16436,1.09377,1.1865
1.16436,1.09377,1.1865
1.16436,1.09377,1.1865
1.16436,1.09377,1.1865
1.17959,1.08997,1.1822
1.17959,1.08997,1.1822
1.17588,1.09325,1.17953
1.17588,1.09325,1.17953
1.17588,1.09325,1.17953
1.17588,1.09325,1.17953
1.16283,1.09473,1.19328
1.1785,1.09045,1.20924
1.1785,1.09045,1.20924
1.18948,1.07282,1.2022
1.18948,1.07282,1.2022
1.18948,1.07282,1.2022
1.18948,1.07282,1.2022
1.18948,1.07282,1.2022
1.18948,1.07282,1.2022
1.18948,1.07282,1.2022
1.18267,1.07066,1.19243
1.16158,1.09139,1.18204
1.16158,1.09139,1.18204
1.16245,1.09632,1.17858
1.16245,1.09632,1.17858
1.16245,1.09632,1.17858
1.16245,1.09632,1.17858
1.16245,1.09632,1.17858
1.16245,1.09632,1.17858
1.16245,1.09632,1.17858
1.16245,1.09632,1.17858
1.1772,1.10636,1.19068
1.17269,1.09681,1.18528
1.17269,1.09681,1.18528
1.17269,1.09681,1.18528
1.17269,1.09681,1.18528
1.17443,1.08835,1.18826
1.17443,1.08835,1.18826
1.16615,1.08487,1.18219
1.16615,1.08487,1.18219
1.16615,1.08487,1.18219
1.16615,1.08487,1.18219
1.17519,1.08691,1.17539
1.17519,1.08691,1.17539
1.17519,1.08691,1.17539
1.18933,1.09814,1.17594
1.18933,1.09814,1.17594
1.18711,1.08418,1.18091
1.18711,1.08418,1.18091
1.18513,1.06363,1.17907
1.18513,1.06363,1.17907
1.18513,1.06363,1.17907
1.18513,1.06363,1.17907
1.18513,1.06363,1.17907
1.18513,1.06363,1.17907
1.18513,1.06363,1.17907
1.17577,1.06171,1.17677
1.17162,1.083,1.16734
1.17162,1.083,1.16734
1.17162,1.083,1.16734
1.15719,1.08849,1.17497
1.15719,1.08849,1.17497
1.15719,1.08849,1.17497
1.15719,1.08849,1.17497
1.15719,1.08849,1.17497
1.15719,1.08849,1.17497
1.15719,1.08849,1.17497
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.15755,1.07663,1.16986
1.14595,1.06244,1.13784
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
1.13994,1.06163,1.13774
